iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T18:48:06.893Z,1779562086000,1779562086426,1779562086893,1779562086893,713107,713,75800.23,75788.46,75803.54,0.222700,0.215150,0.516264,0.516849,0.512693,0.512872,0.461814,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139604,0.150258,-0.010654,0,0.140189,0.151526,-0.011337,0,0.136033,0.142510,-0.006477,0,0.136212,0.142898,-0.006686,0,0.085154,0.057745,0.027409,0
2026-05-23T18:48:07.196Z,1779562086000,1779562086426,1779562087196,1779562087196,712804,713,75800.23,75788.46,75803.54,0.222700,0.215150,0.516268,0.516853,0.512696,0.512875,0.461806,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.098888,0.153628,-0.054740,0,0.099473,0.154942,-0.055470,0,0.095316,0.145595,-0.050279,0,0.095495,0.145997,-0.050502,0,0.044426,0.062290,-0.017864,0
2026-05-23T18:48:07.988Z,1779562087000,1779562087343,1779562087988,1779562087988,712012,712,75800.23,75780.92,75800.92,0.222700,0.215150,0.503251,0.503379,0.502455,0.502495,0.437663,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.085871,0.152925,-0.067054,0,0.085999,0.154287,-0.068287,0,0.085075,0.144608,-0.059533,0,0.085115,0.145024,-0.059909,0,0.020283,0.062802,-0.042519,0
2026-05-23T18:48:08.817Z,1779562087000,1779562088188,1779562088817,1779562088817,711183,711,75800.23,75780.92,75800.92,0.222700,0.215150,0.503253,0.503381,0.502457,0.502497,0.437627,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.065513,0.150920,-0.085408,0,0.065641,0.152283,-0.086642,0,0.064717,0.142597,-0.077880,0,0.064757,0.143013,-0.078257,0,-0.000113,0.061153,-0.061266,0
2026-05-23T18:48:09.061Z,1779562088000,1779562088188,1779562089061,1779562089061,710939,711,75800.23,75777.95,75800.92,0.222700,0.215150,0.503253,0.503382,0.502457,0.502497,0.428165,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.065513,0.145381,-0.079867,0,0.065642,0.146692,-0.081050,0,0.064717,0.137370,-0.072653,0,0.064757,0.137771,-0.073014,0,-0.009575,0.057466,-0.067042,0
2026-05-23T18:48:10.961Z,1779562089000,1779562090429,1779562090961,1779562090961,709039,709,75800.23,75778.42,75800.92,0.222700,0.215150,0.503258,0.503387,0.502461,0.502502,0.429558,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.055338,0.139840,-0.084501,0,0.055467,0.141099,-0.085632,0,0.054541,0.132142,-0.077601,0,0.054582,0.132528,-0.077946,0,0.007298,0.053149,-0.045852,0
2026-05-23T18:48:11.679Z,1779562090000,1779562091414,1779562091679,1779562091679,708321,708,75800.23,75778.42,75800.67,0.222700,0.215150,0.502014,0.502099,0.501482,0.501509,0.429518,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.054094,0.127223,-0.073129,0,0.054179,0.128326,-0.074148,0,0.053562,0.120476,-0.066915,0,0.053589,0.120814,-0.067225,0,0.007258,0.046466,-0.039208,0
2026-05-23T18:48:12.230Z,1779562091000,1779562091414,1779562092230,1779562092230,707770,708,75800.23,75778.32,75800.67,0.222700,0.215150,0.502014,0.502100,0.501483,0.501510,0.429168,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.054094,0.112400,-0.058305,0,0.054180,0.113237,-0.059057,0,0.053563,0.107280,-0.053717,0,0.053590,0.107536,-0.053946,0,0.006908,0.040799,-0.033891,0
2026-05-23T18:48:12.604Z,1779562091000,1779562092413,1779562092604,1779562092604,707396,707,75800.23,75778.32,75800.39,0.222700,0.215150,0.500568,0.500602,0.500345,0.500357,0.429150,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.073008,0.097576,-0.024568,0,0.073042,0.098147,-0.025104,0,0.072785,0.094083,-0.021298,0,0.072797,0.094258,-0.021461,0,0.001590,0.034279,-0.032689,0
2026-05-23T18:48:13.550Z,1779562092000,1779562093395,1779562093550,1779562093550,706450,706,75800.23,75778.13,75800.39,0.222700,0.215150,0.500569,0.500603,0.500345,0.500357,0.428510,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.073009,0.084639,-0.011630,0,0.073043,0.084938,-0.011895,0,0.072785,0.082804,-0.010019,0,0.072797,0.082896,-0.010099,0,0.000950,0.025447,-0.024497,0
2026-05-23T18:48:14.139Z,1779562093000,1779562093395,1779562094139,1779562094139,705861,706,75800.23,75778.11,75800.39,0.222700,0.215150,0.500569,0.500604,0.500346,0.500358,0.428408,0.390000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.610000,0.073009,0.076493,-0.003484,0,0.073044,0.076686,-0.003642,0,0.072786,0.075309,-0.002523,0,0.072798,0.075369,-0.002571,0,0.000848,0.016418,-0.015570,0
2026-05-23T18:48:14.192Z,1779562093000,1779562093395,1779562094192,1779562094192,705808,706,75800.23,75778.11,75800.39,0.222700,0.215150,0.500569,0.500604,0.500346,0.500358,0.428405,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.093369,0.069834,0.023536,0,0.093404,0.069971,0.023433,0,0.093146,0.068985,0.024161,0,0.093158,0.069028,0.024130,0,0.021205,0.007987,0.013218,0
2026-05-23T18:48:14.565Z,1779562093000,1779562094378,1779562094565,1779562094565,705435,705,75800.23,75778.11,75797.71,0.222700,0.215150,0.487180,0.486745,0.489813,0.489682,0.428387,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.090160,0.069282,0.020878,0,0.089725,0.069364,0.020360,0,0.092793,0.068768,0.024025,0,0.092662,0.068794,0.023868,0,0.031367,0.005665,0.025701,0
2026-05-23T18:48:14.788Z,1779562093000,1779562094378,1779562094788,1779562094788,705212,705,75800.23,75778.11,75797.71,0.222700,0.215150,0.487178,0.486743,0.489811,0.489681,0.428375,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.100338,0.069711,0.030627,0,0.099903,0.069737,0.030166,0,0.102971,0.069539,0.033432,0,0.102841,0.069549,0.033292,0,0.041535,0.006773,0.034762,0
2026-05-23T18:48:15.584Z,1779562094000,1779562095430,1779562095584,1779562095584,704416,704,75800.23,75778.11,75790.82,0.222700,0.215150,0.452824,0.451190,0.462754,0.462260,0.428336,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.065984,0.073193,-0.007210,0,0.064350,0.073163,-0.008812,0,0.075914,0.073365,0.002549,0,0.075420,0.073357,0.002062,0,0.041496,0.010938,0.030558,0
2026-05-23T18:48:16.231Z,1779562095000,1779562095430,1779562096231,1779562096231,703769,704,75800.23,75777.49,75790.82,0.222700,0.215150,0.452802,0.451168,0.462737,0.462242,0.426353,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.065962,0.073240,-0.007278,0,0.064328,0.073034,-0.008705,0,0.075897,0.074485,0.001413,0,0.075402,0.074423,0.000979,0,0.039513,0.016045,0.023468,0
2026-05-23T18:48:17.628Z,1779562096000,1779562097431,1779562097628,1779562097628,702372,702,75800.23,75773.21,75785.98,0.222700,0.215150,0.428786,0.426329,0.443765,0.443017,0.412641,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.052126,0.074303,-0.022176,0,0.049669,0.073920,-0.024250,0,0.067105,0.076620,-0.009515,0,0.066357,0.076505,-0.010148,0,0.035981,0.019267,0.016714,0
2026-05-23T18:48:18.349Z,1779562097000,1779562097431,1779562098349,1779562098349,701651,702,75800.23,75772.65,75785.98,0.222700,0.215150,0.428750,0.426292,0.443737,0.442988,0.410840,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.052090,0.074106,-0.022016,0,0.049632,0.073469,-0.023837,0,0.067077,0.077975,-0.010898,0,0.066328,0.077782,-0.011454,0,0.034180,0.022139,0.012041,0
2026-05-23T18:48:19.681Z,1779562098000,1779562099341,1779562099681,1779562099681,700319,700,75800.23,75770.31,75781.15,0.222700,0.215150,0.405037,0.401785,0.424925,0.423929,0.403345,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.028377,0.073906,-0.045529,0,0.025125,0.073014,-0.047889,0,0.048265,0.079326,-0.031061,0,0.047269,0.079056,-0.031786,0,0.026685,0.024866,0.001819,0
2026-05-23T18:48:20.233Z,1779562099000,1779562099341,1779562100233,1779562100233,699767,700,75800.23,75763.99,75781.15,0.222700,0.215150,0.405000,0.401747,0.424896,0.423900,0.383495,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.028340,0.069442,-0.041102,0,0.025087,0.068222,-0.043135,0,0.048236,0.076874,-0.028638,0,0.047240,0.076503,-0.029263,0,0.006835,0.027376,-0.020541,0
2026-05-23T18:48:21.638Z,1779562100000,1779562101421,1779562101638,1779562101638,698362,698,75800.23,75761.56,75777.80,0.222700,0.215150,0.388646,0.384861,0.411863,0.410698,0.375820,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.011986,0.064976,-0.052989,0,0.008201,0.063427,-0.055226,0,0.035203,0.074419,-0.039216,0,0.034038,0.073948,-0.039909,0,-0.000840,0.027964,-0.028804,0
2026-05-23T18:48:22.232Z,1779562101000,1779562101421,1779562102232,1779562102232,697768,698,75800.23,75761.11,75777.80,0.222700,0.215150,0.388601,0.384813,0.411826,0.410661,0.374366,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.011941,0.058873,-0.046933,0,0.008153,0.056942,-0.048789,0,0.035166,0.070661,-0.035495,0,0.034001,0.070072,-0.036070,0,-0.002294,0.027796,-0.030090,0
2026-05-23T18:48:22.544Z,1779562101000,1779562102430,1779562102544,1779562102544,697456,697,75800.23,75761.11,75777.80,0.222700,0.215150,0.388576,0.384788,0.411807,0.410642,0.374339,0.340000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.660000,0.011916,0.050730,-0.038814,0,0.008128,0.048417,-0.040289,0,0.035147,0.064863,-0.029716,0,0.033982,0.064156,-0.030174,0,-0.002321,0.025446,-0.027767,0
2026-05-23T18:48:23.501Z,1779562102000,1779562103367,1779562103501,1779562103501,696499,696,75800.23,75759.54,75777.80,0.222700,0.215150,0.388502,0.384712,0.411747,0.410582,0.369396,0.330000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.670000,0.032202,0.042906,-0.010704,0,0.028412,0.040258,-0.011846,0,0.055447,0.059098,-0.003651,0,0.054282,0.058288,-0.004006,0,0.013096,0.022077,-0.008981,0
2026-05-23T18:48:23.689Z,1779562102000,1779562103367,1779562103689,1779562103689,696311,696,75800.23,75759.54,75777.80,0.222700,0.215150,0.388488,0.384697,0.411736,0.410570,0.369379,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.032188,0.036093,-0.003905,0,0.028397,0.033109,-0.004712,0,0.055436,0.054346,0.001090,0,0.054270,0.053432,0.000838,0,0.013079,0.019233,-0.006154,0
2026-05-23T18:48:23.879Z,1779562102000,1779562103367,1779562103879,1779562103879,696121,696,75800.23,75759.54,75777.80,0.222700,0.215150,0.388473,0.384681,0.411724,0.410558,0.369362,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.042353,0.032713,0.009640,0,0.038561,0.029513,0.009048,0,0.065604,0.052298,0.013306,0,0.064438,0.051317,0.013121,0,0.023242,0.016391,0.006850,0
2026-05-23T18:48:24.176Z,1779562103000,1779562103367,1779562104176,1779562104176,695824,696,75800.23,75759.50,75777.80,0.222700,0.215150,0.388450,0.384658,0.411706,0.410539,0.369234,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.042330,0.030352,0.011978,0,0.038538,0.026937,0.011601,0,0.065586,0.051268,0.014317,0,0.064419,0.050221,0.014199,0,0.023114,0.014764,0.008350,0
2026-05-23T18:48:25.530Z,1779562104000,1779562105417,1779562105530,1779562105530,694470,694,75800.23,75759.21,75759.24,0.222700,0.215150,0.302175,0.295874,0.341688,0.339673,0.368202,0.310000,0.320000,sell,0.310000,0.304420,0.018000,0.680000,0.690000,-0.002245,0.029372,-0.031618,0,-0.008546,0.025824,-0.034370,0,0.015928,0.051117,-0.035188,0,0.013913,0.050027,-0.036113,0,0.042442,0.013478,0.028965,0
2026-05-23T18:48:25.654Z,1779562104000,1779562105417,1779562105654,1779562105654,694346,694,75800.23,75759.21,75759.24,0.222700,0.215150,0.302158,0.295857,0.341675,0.339660,0.368191,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,-0.003242,0.023939,-0.027180,0,-0.009543,0.020006,-0.029548,0,0.036275,0.046002,-0.009727,0,0.034260,0.044785,-0.010525,0,0.062791,0.014304,0.048487,1
2026-05-23T18:48:26.266Z,1779562105000,1779562105417,1779562106266,1779562106266,693734,694,75800.23,75759.12,75759.24,0.222700,0.215150,0.302079,0.295776,0.341609,0.339593,0.367859,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,-0.003321,0.020777,-0.024098,0,-0.009624,0.016539,-0.026163,0,0.036209,0.044803,-0.008594,0,0.034193,0.043484,-0.009291,0,0.062459,0.017914,0.044545,1
2026-05-23T18:48:26.935Z,1779562105000,1779562106418,1779562106935,1779562106935,693065,693,75800.23,75759.12,75759.24,0.222700,0.215150,0.301992,0.295686,0.341537,0.339520,0.367798,0.280000,0.300000,sell,0.280000,0.274960,0.018000,0.700000,0.720000,-0.003408,0.017611,-0.021019,0,-0.009714,0.013068,-0.022781,0,0.036137,0.043600,-0.007463,0,0.034120,0.042180,-0.008059,0,0.062398,0.023477,0.038921,0
2026-05-23T18:48:28.701Z,1779562107000,1779562108344,1779562108701,1779562108701,691299,691,75800.23,75743.98,75759.24,0.222700,0.215150,0.301761,0.295450,0.341346,0.339328,0.321889,0.240000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.760000,0.037081,0.016071,0.021010,0,0.030770,0.011276,0.019494,0,0.076666,0.043693,0.032973,0,0.074648,0.042188,0.032460,0,0.057209,0.029801,0.027409,0
2026-05-23T18:48:28.880Z,1779562107000,1779562108344,1779562108880,1779562108880,691120,691,75800.23,75743.98,75759.24,0.222700,0.215150,0.301738,0.295426,0.341327,0.339308,0.321868,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.047238,0.018585,0.028653,0,0.040926,0.013538,0.027388,0,0.086827,0.047843,0.038983,0,0.084808,0.046252,0.038556,0,0.067368,0.035751,0.031617,0
2026-05-23T18:48:28.912Z,1779562107000,1779562108344,1779562108912,1779562108912,691088,691,75800.23,75743.98,75759.24,0.222700,0.215150,0.301734,0.295422,0.341323,0.339304,0.321864,0.230000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.770000,0.047234,0.022118,0.025116,0,0.040922,0.016818,0.024104,0,0.086823,0.053011,0.033812,0,0.084804,0.051335,0.033469,0,0.067364,0.042720,0.024644,0
2026-05-23T18:48:29.274Z,1779562108000,1779562108344,1779562109274,1779562109274,690726,691,75800.23,75743.90,75759.24,0.222700,0.215150,0.301686,0.295373,0.341284,0.339265,0.321595,0.220000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.780000,0.057366,0.023621,0.033746,0,0.051053,0.018069,0.032985,0,0.096964,0.056149,0.040815,1,0.094945,0.054387,0.040558,1,0.077275,0.048147,0.029128,0
2026-05-23T18:48:29.599Z,1779562108000,1779562109159,1779562109599,1779562109599,690401,690,75800.23,75743.90,75759.24,0.222700,0.215150,0.301644,0.295330,0.341249,0.339229,0.321556,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.067504,0.026139,0.041365,1,0.061190,0.020334,0.040855,1,0.107109,0.060302,0.046807,1,0.105089,0.058455,0.046634,1,0.087416,0.054566,0.032850,0
2026-05-23T18:48:35.899Z,1779562114000,1779562115430,1779562115899,1779562115899,684101,684,75800.23,75746.17,75767.40,0.222700,0.215150,0.337938,0.332604,0.371023,0.369349,0.327521,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.093618,0.028654,0.064965,1,0.088284,0.022597,0.065687,1,0.126703,0.064452,0.062250,1,0.125029,0.062520,0.062509,1,0.083201,0.060984,0.022217,0
2026-05-23T18:48:36.818Z,1779562115000,1779562116334,1779562116818,1779562116818,683182,683,75800.23,75745.96,75767.40,0.222700,0.215150,0.337836,0.332499,0.370939,0.369265,0.326789,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.093516,0.033783,0.059733,1,0.088179,0.027572,0.060607,1,0.126619,0.070564,0.056055,1,0.124945,0.068581,0.056364,1,0.082469,0.066992,0.015477,0
2026-05-23T18:48:37.724Z,1779562116000,1779562117176,1779562117724,1779562117724,682276,682,75800.23,75745.91,75767.40,0.222700,0.215150,0.337735,0.332395,0.370857,0.369182,0.326535,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.093415,0.043359,0.050056,1,0.088075,0.037244,0.050830,1,0.126537,0.081633,0.044904,1,0.124862,0.079684,0.045178,1,0.082215,0.070995,0.011220,0
2026-05-23T18:48:38.654Z,1779562117000,1779562118330,1779562118654,1779562118654,681346,681,75800.23,75745.71,75767.40,0.222700,0.215150,0.337631,0.332287,0.370772,0.369096,0.325841,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.093311,0.053024,0.040286,1,0.087967,0.047006,0.040961,1,0.126452,0.090660,0.035793,0,0.124776,0.088744,0.036032,0,0.081521,0.072937,0.008584,0
2026-05-23T18:48:39.575Z,1779562118000,1779562118330,1779562119575,1779562119575,680425,680,75800.23,75745.73,75767.40,0.222700,0.215150,0.337527,0.332181,0.370689,0.369011,0.325793,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.093207,0.062687,0.030520,0,0.087861,0.056765,0.031096,0,0.126369,0.099684,0.026685,0,0.124691,0.097803,0.026888,0,0.081473,0.074844,0.006629,0
2026-05-23T18:48:40.396Z,1779562119000,1779562120370,1779562120396,1779562120396,679604,680,75800.23,75745.69,75767.40,0.222700,0.215150,0.337435,0.332086,0.370614,0.368935,0.325568,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.093115,0.072349,0.020766,0,0.087766,0.066523,0.021244,0,0.126294,0.108707,0.017586,0,0.124615,0.106860,0.017756,0,0.081248,0.076751,0.004497,0
2026-05-23T18:48:41.187Z,1779562120000,1779562120370,1779562121187,1779562121187,678813,679,75800.23,75744.39,75767.40,0.222700,0.215150,0.337346,0.331995,0.370541,0.368862,0.321612,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.093026,0.077952,0.015074,0,0.087675,0.072222,0.015452,0,0.126221,0.113670,0.012551,0,0.124542,0.111857,0.012685,0,0.077292,0.079155,-0.001863,0
2026-05-23T18:48:43.466Z,1779562122000,1779562122348,1779562123466,1779562123466,676534,677,75800.23,75745.80,75767.40,0.222700,0.215150,0.337089,0.331730,0.370332,0.368650,0.325527,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.092769,0.082531,0.010237,0,0.087410,0.076897,0.010513,0,0.126012,0.117609,0.008403,0,0.124330,0.115830,0.008500,0,0.081207,0.080147,0.001059,0
2026-05-23T18:48:44.916Z,1779562123000,1779562124361,1779562124916,1779562124916,675084,675,75800.23,75744.39,75767.40,0.222700,0.215150,0.336924,0.331561,0.370198,0.368515,0.321149,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.092604,0.087085,0.005520,0,0.087241,0.081546,0.005695,0,0.125878,0.121528,0.004350,0,0.124195,0.119783,0.004413,0,0.076829,0.081532,-0.004702,0
2026-05-23T18:48:45.705Z,1779562124000,1779562125401,1779562125705,1779562125705,674295,674,75800.23,75744.86,75767.40,0.222700,0.215150,0.336835,0.331469,0.370125,0.368441,0.322444,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.092515,0.090608,0.001906,0,0.087149,0.085165,0.001984,0,0.125805,0.124419,0.001386,0,0.124121,0.122708,0.001414,0,0.078124,0.081487,-0.003363,0
2026-05-23T18:48:46.408Z,1779562125000,1779562126431,1779562126408,1779562126408,673592,674,75800.23,75744.86,75767.40,0.222700,0.215150,0.336755,0.331386,0.370060,0.368375,0.322358,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.092435,0.093110,-0.000675,0,0.087066,0.087761,-0.000694,0,0.125740,0.126289,-0.000549,0,0.124055,0.124611,-0.000555,0,0.078038,0.080558,-0.002520,0
2026-05-23T18:48:47.278Z,1779562126000,1779562126431,1779562127278,1779562127278,672722,673,75800.23,75744.80,75767.40,0.222700,0.215150,0.336655,0.331284,0.369980,0.368294,0.322080,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.092335,0.092991,-0.000656,0,0.086964,0.087639,-0.000675,0,0.125660,0.126193,-0.000533,0,0.123974,0.124513,-0.000540,0,0.077760,0.080042,-0.002281,0
2026-05-23T18:48:48.939Z,1779562127000,1779562126431,1779562128939,1779562128939,671061,671,75800.23,75744.37,75767.40,0.222700,0.215150,0.336465,0.331089,0.369825,0.368138,0.320599,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.092145,0.092873,-0.000728,0,0.086769,0.087517,-0.000748,0,0.125505,0.126097,-0.000591,0,0.123818,0.124416,-0.000599,0,0.076279,0.079571,-0.003292,0
2026-05-23T18:48:49.709Z,1779562128000,1779562129420,1779562129709,1779562129709,670291,670,75800.23,75744.37,75767.40,0.222700,0.215150,0.336377,0.330998,0.369754,0.368065,0.320503,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.092057,0.092746,-0.000689,0,0.086678,0.087387,-0.000709,0,0.125434,0.125994,-0.000560,0,0.123745,0.124312,-0.000567,0,0.076183,0.078977,-0.002794,0
2026-05-23T18:48:50.785Z,1779562129000,1779562129420,1779562130785,1779562130785,669215,669,75800.23,75744.37,75767.40,0.222700,0.215150,0.336254,0.330871,0.369653,0.367963,0.320368,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.091934,0.092621,-0.000687,0,0.086551,0.087258,-0.000707,0,0.125333,0.125892,-0.000559,0,0.123643,0.124209,-0.000565,0,0.076048,0.078443,-0.002395,0
2026-05-23T18:48:51.429Z,1779562130000,1779562131384,1779562131429,1779562131429,668571,669,75800.23,75744.37,75770.82,0.222700,0.215150,0.352336,0.347423,0.382697,0.381166,0.320295,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.108016,0.092493,0.015522,0,0.103103,0.087127,0.015976,0,0.138377,0.125788,0.012589,0,0.136846,0.124104,0.012742,0,0.075975,0.077901,-0.001926,0
2026-05-23T18:48:51.634Z,1779562130000,1779562131384,1779562131634,1779562131634,668366,668,75800.23,75744.37,75770.82,0.222700,0.215150,0.352314,0.347400,0.382680,0.381148,0.320270,0.230000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.770000,0.097814,0.093984,0.003831,0,0.092900,0.088661,0.004240,0,0.128180,0.126997,0.001183,0,0.126648,0.125327,0.001321,0,0.065770,0.077374,-0.011604,0
